USD000UTSTOM	1	20150821	222400	68.9700000
USD000UTSTOM	1	20150821	222500	68.9690000
USD000UTSTOM	1	20150821	222600	68.9700000
USD000UTSTOM	1	20150821	222700	69.0280000
USD000UTSTOM	1	20150821	222800	69.0200000
USD000UTSTOM	1	20150821	222900	69.0190000
USD000UTSTOM	1	20150821	223000	69.0350000
USD000UTSTOM	1	20150821	223100	69.0770000
USD000UTSTOM	1	20150821	223200	69.0480000
USD000UTSTOM	1	20150821	223300	69.0700000
USD000UTSTOM	1	20150821	223400	69.0800000
USD000UTSTOM	1	20150821	223500	69.0800000
USD000UTSTOM	1	20150821	223600	69.1080000
USD000UTSTOM	1	20150821	223700	69.0970000
USD000UTSTOM	1	20150821	223800	69.1000000
USD000UTSTOM	1	20150821	223900	69.1170000
USD000UTSTOM	1	20150821	224000	69.1580000
USD000UTSTOM	1	20150821	224100	69.1530000
USD000UTSTOM	1	20150821	224200	69.1260000
USD000UTSTOM	1	20150821	224300	69.1390000
USD000UTSTOM	1	20150821	224400	69.1520000
USD000UTSTOM	1	20150821	224500	69.1400000
USD000UTSTOM	1	20150821	224600	69.1390000
USD000UTSTOM	1	20150821	224700	69.1600000
USD000UTSTOM	1	20150821	224800	69.1760000
USD000UTSTOM	1	20150821	224900	69.1250000
USD000UTSTOM	1	20150821	225000	69.1240000
USD000UTSTOM	1	20150821	225100	69.1660000
USD000UTSTOM	1	20150821	225200	69.1330000
USD000UTSTOM	1	20150821	225300	69.1360000
USD000UTSTOM	1	20150821	225400	69.1600000
USD000UTSTOM	1	20150821	225500	69.1340000
USD000UTSTOM	1	20150821	225600	69.1570000
USD000UTSTOM	1	20150821	225700	69.1600000
USD000UTSTOM	1	20150821	225800	69.1790000
USD000UTSTOM	1	20150821	225900	69.1840000
USD000UTSTOM	1	20150821	230000	69.2200000
USD000UTSTOM	1	20150821	230100	69.2230000
USD000UTSTOM	1	20150821	230200	69.2370000
USD000UTSTOM	1	20150821	230300	69.2270000
USD000UTSTOM	1	20150821	230400	69.2280000
USD000UTSTOM	1	20150821	230500	69.2250000
USD000UTSTOM	1	20150821	230600	69.2470000
USD000UTSTOM	1	20150821	230700	69.2620000
USD000UTSTOM	1	20150821	230800	69.2500000
USD000UTSTOM	1	20150821	230900	69.2390000
USD000UTSTOM	1	20150821	231000	69.2310000
USD000UTSTOM	1	20150821	231100	69.2490000
USD000UTSTOM	1	20150821	231200	69.2500000
USD000UTSTOM	1	20150821	231300	69.2580000
USD000UTSTOM	1	20150821	231400	69.2690000
USD000UTSTOM	1	20150821	231500	69.2450000
USD000UTSTOM	1	20150821	231600	69.2300000
USD000UTSTOM	1	20150821	231700	69.2530000
USD000UTSTOM	1	20150821	231800	69.2430000
USD000UTSTOM	1	20150821	231900	69.2450000
USD000UTSTOM	1	20150821	232000	69.2330000
USD000UTSTOM	1	20150821	232100	69.1860000
USD000UTSTOM	1	20150821	232200	69.1910000
USD000UTSTOM	1	20150821	232300	69.1910000
USD000UTSTOM	1	20150821	232400	69.2040000
USD000UTSTOM	1	20150821	232500	69.1900000
USD000UTSTOM	1	20150821	232600	69.1770000
USD000UTSTOM	1	20150821	232700	69.1520000
USD000UTSTOM	1	20150821	232800	69.1240000
USD000UTSTOM	1	20150821	232900	69.1780000
USD000UTSTOM	1	20150821	233000	69.1510000
USD000UTSTOM	1	20150821	233100	69.1500000
USD000UTSTOM	1	20150821	233200	69.1300000
USD000UTSTOM	1	20150821	233300	69.1440000
USD000UTSTOM	1	20150821	233400	69.1410000
USD000UTSTOM	1	20150821	233500	69.1570000
USD000UTSTOM	1	20150821	233600	69.1620000
USD000UTSTOM	1	20150821	233700	69.1660000
USD000UTSTOM	1	20150821	233800	69.1770000
USD000UTSTOM	1	20150821	233900	69.1600000
USD000UTSTOM	1	20150821	234000	69.1650000
USD000UTSTOM	1	20150821	234100	69.1400000
USD000UTSTOM	1	20150821	234200	69.1410000
USD000UTSTOM	1	20150821	234300	69.1500000
USD000UTSTOM	1	20150821	234400	69.1310000
USD000UTSTOM	1	20150821	234500	69.1200000
USD000UTSTOM	1	20150821	234600	69.1100000
USD000UTSTOM	1	20150821	234700	69.1150000
USD000UTSTOM	1	20150821	234800	69.1210000
USD000UTSTOM	1	20150821	234900	69.1400000
USD000UTSTOM	1	20150821	235000	69.1080000
USD000UTSTOM	1	20150824	100100	70.2500000
USD000UTSTOM	1	20150824	100200	70.3000000
USD000UTSTOM	1	20150824	100300	70.4760000
USD000UTSTOM	1	20150824	100400	70.6750000
USD000UTSTOM	1	20150824	100500	70.5740000
USD000UTSTOM	1	20150824	100600	70.4230000
USD000UTSTOM	1	20150824	100700	70.5380000
USD000UTSTOM	1	20150824	100800	70.4720000
USD000UTSTOM	1	20150824	100900	70.5040000
USD000UTSTOM	1	20150824	101000	70.6420000
USD000UTSTOM	1	20150824	101100	70.7000000
USD000UTSTOM	1	20150824	101200	70.6680000
USD000UTSTOM	1	20150824	101300	70.6920000
USD000UTSTOM	1	20150824	101400	70.7550000
USD000UTSTOM	1	20150824	101500	70.7000000
USD000UTSTOM	1	20150824	101600	70.6730000
USD000UTSTOM	1	20150824	101700	70.7360000
USD000UTSTOM	1	20150824	101800	70.8600000
USD000UTSTOM	1	20150824	101900	70.9200000
USD000UTSTOM	1	20150824	102000	70.9130000
USD000UTSTOM	1	20150824	102100	70.9420000
USD000UTSTOM	1	20150824	102200	70.9700000
USD000UTSTOM	1	20150824	102300	71.2030000
USD000UTSTOM	1	20150824	102400	71.1960000
USD000UTSTOM	1	20150824	102500	71.0390000
USD000UTSTOM	1	20150824	102600	71.0490000
USD000UTSTOM	1	20150824	102700	71.0000000
USD000UTSTOM	1	20150824	102800	71.0200000
USD000UTSTOM	1	20150824	102900	70.8970000
USD000UTSTOM	1	20150824	103000	70.9080000
USD000UTSTOM	1	20150824	103100	70.9480000
USD000UTSTOM	1	20150824	103200	70.9560000
USD000UTSTOM	1	20150824	103300	70.8920000
USD000UTSTOM	1	20150824	103400	70.9370000
USD000UTSTOM	1	20150824	103500	70.9330000
USD000UTSTOM	1	20150824	103600	70.8600000
USD000UTSTOM	1	20150824	103700	70.8680000
USD000UTSTOM	1	20150824	103800	70.8530000
USD000UTSTOM	1	20150824	103900	70.8800000
USD000UTSTOM	1	20150824	104000	70.9950000
USD000UTSTOM	1	20150824	104100	70.9200000
USD000UTSTOM	1	20150824	104200	70.9510000
USD000UTSTOM	1	20150824	104300	70.9000000
USD000UTSTOM	1	20150824	104400	70.9520000
USD000UTSTOM	1	20150824	104500	70.8970000
USD000UTSTOM	1	20150824	104600	70.8880000
USD000UTSTOM	1	20150824	104700	70.8450000
USD000UTSTOM	1	20150824	104800	70.8400000
USD000UTSTOM	1	20150824	104900	70.8510000
USD000UTSTOM	1	20150824	105000	70.8680000
USD000UTSTOM	1	20150824	105100	70.8140000
USD000UTSTOM	1	20150824	105200	70.7470000
USD000UTSTOM	1	20150824	105300	70.6800000
USD000UTSTOM	1	20150824	105400	70.6950000
USD000UTSTOM	1	20150824	105500	70.7140000
USD000UTSTOM	1	20150824	105600	70.7230000
USD000UTSTOM	1	20150824	105700	70.7170000
USD000UTSTOM	1	20150824	105800	70.7200000
USD000UTSTOM	1	20150824	105900	70.7470000
USD000UTSTOM	1	20150824	110000	70.7350000
USD000UTSTOM	1	20150824	110100	70.7230000
USD000UTSTOM	1	20150824	110200	70.6930000
USD000UTSTOM	1	20150824	110300	70.7010000
USD000UTSTOM	1	20150824	110400	70.7150000
USD000UTSTOM	1	20150824	110500	70.7170000
USD000UTSTOM	1	20150824	110600	70.7570000
USD000UTSTOM	1	20150824	110700	70.7950000
USD000UTSTOM	1	20150824	110800	70.7900000
USD000UTSTOM	1	20150824	110900	70.7980000
USD000UTSTOM	1	20150824	111000	70.7980000
USD000UTSTOM	1	20150824	111100	70.7800000
USD000UTSTOM	1	20150824	111200	70.7810000
USD000UTSTOM	1	20150824	111300	70.7190000
USD000UTSTOM	1	20150824	111400	70.7310000
USD000UTSTOM	1	20150824	111500	70.7390000
USD000UTSTOM	1	20150824	111600	70.7580000
USD000UTSTOM	1	20150824	111700	70.7900000
USD000UTSTOM	1	20150824	111800	70.8080000
USD000UTSTOM	1	20150824	111900	70.7860000
USD000UTSTOM	1	20150824	112000	70.8000000
USD000UTSTOM	1	20150824	112100	70.8250000
USD000UTSTOM	1	20150824	112200	70.8250000
USD000UTSTOM	1	20150824	112300	70.8350000
USD000UTSTOM	1	20150824	112400	70.8230000
USD000UTSTOM	1	20150824	112500	70.8070000
USD000UTSTOM	1	20150824	112600	70.8400000
USD000UTSTOM	1	20150824	112700	70.8600000
USD000UTSTOM	1	20150824	112800	70.8820000
USD000UTSTOM	1	20150824	112900	70.8750000
USD000UTSTOM	1	20150824	113000	70.8370000
USD000UTSTOM	1	20150824	113100	70.8900000
USD000UTSTOM	1	20150824	113200	70.9110000
USD000UTSTOM	1	20150824	113300	70.8810000
USD000UTSTOM	1	20150824	113400	70.8840000
USD000UTSTOM	1	20150824	113500	70.8600000
USD000UTSTOM	1	20150824	113600	70.8620000
USD000UTSTOM	1	20150824	113700	70.8800000
USD000UTSTOM	1	20150824	113800	70.8670000
USD000UTSTOM	1	20150824	113900	70.8560000
USD000UTSTOM	1	20150824	114000	70.8500000
USD000UTSTOM	1	20150824	114100	70.9110000
USD000UTSTOM	1	20150824	114200	70.9730000
USD000UTSTOM	1	20150824	114300	70.9380000
USD000UTSTOM	1	20150824	114400	70.9230000
USD000UTSTOM	1	20150824	114500	70.9750000
USD000UTSTOM	1	20150824	114600	70.9630000
USD000UTSTOM	1	20150824	114700	70.9900000
USD000UTSTOM	1	20150824	114800	71.0810000
USD000UTSTOM	1	20150824	114900	71.0620000
USD000UTSTOM	1	20150824	115000	71.1000000
USD000UTSTOM	1	20150824	115100	71.0870000
USD000UTSTOM	1	20150824	115200	71.0900000
USD000UTSTOM	1	20150824	115300	71.2060000
USD000UTSTOM	1	20150824	115400	71.2860000
USD000UTSTOM	1	20150824	115500	71.2850000
USD000UTSTOM	1	20150824	115600	71.1780000
USD000UTSTOM	1	20150824	115700	71.1820000
USD000UTSTOM	1	20150824	115800	71.2170000
USD000UTSTOM	1	20150824	115900	71.1260000
USD000UTSTOM	1	20150824	120000	71.1690000
USD000UTSTOM	1	20150824	120100	71.1350000
USD000UTSTOM	1	20150824	120200	71.1390000
USD000UTSTOM	1	20150824	120300	71.1220000
USD000UTSTOM	1	20150824	120400	71.1080000
USD000UTSTOM	1	20150824	120500	71.1100000
USD000UTSTOM	1	20150824	120600	71.0890000
USD000UTSTOM	1	20150824	120700	71.1170000
USD000UTSTOM	1	20150824	120800	71.0900000
USD000UTSTOM	1	20150824	120900	71.1010000
USD000UTSTOM	1	20150824	121000	71.0930000
USD000UTSTOM	1	20150824	121100	71.1130000
USD000UTSTOM	1	20150824	121200	71.1100000
USD000UTSTOM	1	20150824	121300	71.1150000
USD000UTSTOM	1	20150824	121400	71.1220000
USD000UTSTOM	1	20150824	121500	71.1230000
USD000UTSTOM	1	20150824	121600	71.1590000
USD000UTSTOM	1	20150824	121700	71.2370000
USD000UTSTOM	1	20150824	121800	71.2400000
USD000UTSTOM	1	20150824	121900	71.2480000
USD000UTSTOM	1	20150824	122000	71.2340000
USD000UTSTOM	1	20150824	122100	71.2380000
USD000UTSTOM	1	20150824	122200	71.2700000
USD000UTSTOM	1	20150824	122300	71.2990000
USD000UTSTOM	1	20150824	122400	71.2970000
USD000UTSTOM	1	20150824	122500	71.2610000
USD000UTSTOM	1	20150824	122600	71.2820000
USD000UTSTOM	1	20150824	122700	71.2690000
USD000UTSTOM	1	20150824	122800	71.2910000
USD000UTSTOM	1	20150824	122900	71.2850000
USD000UTSTOM	1	20150824	123000	71.2840000
USD000UTSTOM	1	20150824	123100	71.2310000
USD000UTSTOM	1	20150824	123200	71.2170000
USD000UTSTOM	1	20150824	123300	71.2430000
USD000UTSTOM	1	20150824	123400	71.2350000
USD000UTSTOM	1	20150824	123500	71.2250000
USD000UTSTOM	1	20150824	123600	71.2140000
USD000UTSTOM	1	20150824	123700	71.2240000
USD000UTSTOM	1	20150824	123800	71.2220000
USD000UTSTOM	1	20150824	123900	71.2080000
USD000UTSTOM	1	20150824	124000	71.2130000
USD000UTSTOM	1	20150824	124100	71.2020000
USD000UTSTOM	1	20150824	124200	71.1540000
USD000UTSTOM	1	20150824	124300	71.1230000
USD000UTSTOM	1	20150824	124400	71.1710000
USD000UTSTOM	1	20150824	124500	71.1600000
USD000UTSTOM	1	20150824	124600	71.1600000
USD000UTSTOM	1	20150824	124700	71.1230000
USD000UTSTOM	1	20150824	124800	71.1580000
USD000UTSTOM	1	20150824	124900	71.1870000
USD000UTSTOM	1	20150824	125000	71.1710000
USD000UTSTOM	1	20150824	125100	71.1090000
USD000UTSTOM	1	20150824	125200	71.0790000
USD000UTSTOM	1	20150824	125300	71.0350000
USD000UTSTOM	1	20150824	125400	71.0060000
USD000UTSTOM	1	20150824	125500	70.9870000
USD000UTSTOM	1	20150824	125600	70.9900000
USD000UTSTOM	1	20150824	125700	70.9500000
USD000UTSTOM	1	20150824	125800	70.9290000
USD000UTSTOM	1	20150824	125900	70.9460000
USD000UTSTOM	1	20150824	130000	70.9490000
USD000UTSTOM	1	20150824	130100	70.9450000
USD000UTSTOM	1	20150824	130200	70.9420000
USD000UTSTOM	1	20150824	130300	70.9550000
USD000UTSTOM	1	20150824	130400	70.9900000
USD000UTSTOM	1	20150824	130500	71.0050000
USD000UTSTOM	1	20150824	130600	70.9280000
USD000UTSTOM	1	20150824	130700	70.8800000
USD000UTSTOM	1	20150824	130800	70.9060000
USD000UTSTOM	1	20150824	130900	70.8370000
USD000UTSTOM	1	20150824	131000	70.7490000
USD000UTSTOM	1	20150824	131100	70.8190000
USD000UTSTOM	1	20150824	131200	70.8450000
USD000UTSTOM	1	20150824	131300	70.9170000
USD000UTSTOM	1	20150824	131400	70.9120000
USD000UTSTOM	1	20150824	131500	70.8710000
USD000UTSTOM	1	20150824	131600	70.9350000
USD000UTSTOM	1	20150824	131700	70.9310000
USD000UTSTOM	1	20150824	131800	70.9700000
USD000UTSTOM	1	20150824	131900	70.9720000
USD000UTSTOM	1	20150824	132000	70.9950000
USD000UTSTOM	1	20150824	132100	70.9810000
USD000UTSTOM	1	20150824	132200	70.9780000
USD000UTSTOM	1	20150824	132300	70.9090000
USD000UTSTOM	1	20150824	132400	70.9420000
USD000UTSTOM	1	20150824	132500	70.8470000
USD000UTSTOM	1	20150824	132600	70.8700000
USD000UTSTOM	1	20150824	132700	70.8820000
USD000UTSTOM	1	20150824	132800	70.8290000
USD000UTSTOM	1	20150824	132900	70.8470000
USD000UTSTOM	1	20150824	133000	70.8970000
USD000UTSTOM	1	20150824	133100	70.8760000
USD000UTSTOM	1	20150824	133200	70.8300000
USD000UTSTOM	1	20150824	133300	70.8380000
USD000UTSTOM	1	20150824	133400	70.8000000
USD000UTSTOM	1	20150824	133500	70.7570000
USD000UTSTOM	1	20150824	133600	70.7600000
USD000UTSTOM	1	20150824	133700	70.7710000
USD000UTSTOM	1	20150824	133800	70.7840000
USD000UTSTOM	1	20150824	133900	70.7650000
USD000UTSTOM	1	20150824	134000	70.7030000
USD000UTSTOM	1	20150824	134100	70.6180000
USD000UTSTOM	1	20150824	134200	70.6980000
USD000UTSTOM	1	20150824	134300	70.7100000
USD000UTSTOM	1	20150824	134400	70.7510000
USD000UTSTOM	1	20150824	134500	70.7410000
USD000UTSTOM	1	20150824	134600	70.7710000
USD000UTSTOM	1	20150824	134700	70.7940000
USD000UTSTOM	1	20150824	134800	70.8080000
USD000UTSTOM	1	20150824	134900	70.7990000
USD000UTSTOM	1	20150824	135000	70.7840000
USD000UTSTOM	1	20150824	135100	70.7910000
USD000UTSTOM	1	20150824	135200	70.8180000
USD000UTSTOM	1	20150824	135300	70.8150000
USD000UTSTOM	1	20150824	135400	70.8010000
USD000UTSTOM	1	20150824	135500	70.8370000
USD000UTSTOM	1	20150824	135600	70.8020000
USD000UTSTOM	1	20150824	135700	70.7880000
USD000UTSTOM	1	20150824	135800	70.7930000
USD000UTSTOM	1	20150824	135900	70.8130000
USD000UTSTOM	1	20150824	140000	70.8060000
USD000UTSTOM	1	20150824	140100	70.8260000
USD000UTSTOM	1	20150824	140200	70.8480000
USD000UTSTOM	1	20150824	140300	70.8610000
USD000UTSTOM	1	20150824	140400	70.8410000
USD000UTSTOM	1	20150824	140500	70.8230000
USD000UTSTOM	1	20150824	140600	70.8240000
USD000UTSTOM	1	20150824	140700	70.8440000
USD000UTSTOM	1	20150824	140800	70.8260000
USD000UTSTOM	1	20150824	140900	70.7800000
USD000UTSTOM	1	20150824	141000	70.7300000
USD000UTSTOM	1	20150824	141100	70.7300000
USD000UTSTOM	1	20150824	141200	70.7540000
USD000UTSTOM	1	20150824	141300	70.7590000
USD000UTSTOM	1	20150824	141400	70.7730000
USD000UTSTOM	1	20150824	141500	70.7350000
USD000UTSTOM	1	20150824	141600	70.7110000
USD000UTSTOM	1	20150824	141700	70.7110000
USD000UTSTOM	1	20150824	141800	70.6570000
USD000UTSTOM	1	20150824	141900	70.6700000
USD000UTSTOM	1	20150824	142000	70.5550000
USD000UTSTOM	1	20150824	142100	70.5740000
USD000UTSTOM	1	20150824	142200	70.6200000
USD000UTSTOM	1	20150824	142300	70.6100000
USD000UTSTOM	1	20150824	142400	70.6750000
USD000UTSTOM	1	20150824	142500	70.6940000
USD000UTSTOM	1	20150824	142600	70.6750000
USD000UTSTOM	1	20150824	142700	70.6760000
USD000UTSTOM	1	20150824	142800	70.6880000
USD000UTSTOM	1	20150824	142900	70.6590000
USD000UTSTOM	1	20150824	143000	70.5850000
USD000UTSTOM	1	20150824	143100	70.6530000
USD000UTSTOM	1	20150824	143200	70.6620000
USD000UTSTOM	1	20150824	143300	70.6810000
USD000UTSTOM	1	20150824	143400	70.7000000
USD000UTSTOM	1	20150824	143500	70.6870000
USD000UTSTOM	1	20150824	143600	70.6700000
USD000UTSTOM	1	20150824	143700	70.6940000
USD000UTSTOM	1	20150824	143800	70.7800000
USD000UTSTOM	1	20150824	143900	70.7100000
USD000UTSTOM	1	20150824	144000	70.6680000
USD000UTSTOM	1	20150824	144100	70.6500000
USD000UTSTOM	1	20150824	144200	70.6820000
USD000UTSTOM	1	20150824	144300	70.6740000
USD000UTSTOM	1	20150824	144400	70.6700000
USD000UTSTOM	1	20150824	144500	70.6730000
USD000UTSTOM	1	20150824	144600	70.6670000
USD000UTSTOM	1	20150824	144700	70.7000000
USD000UTSTOM	1	20150824	144800	70.6750000
USD000UTSTOM	1	20150824	144900	70.6940000
USD000UTSTOM	1	20150824	145000	70.6800000
USD000UTSTOM	1	20150824	145100	70.6880000
USD000UTSTOM	1	20150824	145200	70.6920000
USD000UTSTOM	1	20150824	145300	70.7530000
USD000UTSTOM	1	20150824	145400	70.8190000
USD000UTSTOM	1	20150824	145500	70.8220000
USD000UTSTOM	1	20150824	145600	70.8550000
USD000UTSTOM	1	20150824	145700	70.8300000
USD000UTSTOM	1	20150824	145800	70.8770000
USD000UTSTOM	1	20150824	145900	70.8650000
USD000UTSTOM	1	20150824	150000	70.9010000
USD000UTSTOM	1	20150824	150100	70.8980000
USD000UTSTOM	1	20150824	150200	70.9250000
USD000UTSTOM	1	20150824	150300	71.0150000
USD000UTSTOM	1	20150824	150400	71.0190000
USD000UTSTOM	1	20150824	150500	70.9660000
USD000UTSTOM	1	20150824	150600	70.9720000
USD000UTSTOM	1	20150824	150700	70.9800000
USD000UTSTOM	1	20150824	150800	70.9920000
USD000UTSTOM	1	20150824	150900	70.9000000
USD000UTSTOM	1	20150824	151000	70.9360000
USD000UTSTOM	1	20150824	151100	70.9160000
USD000UTSTOM	1	20150824	151200	70.9130000
USD000UTSTOM	1	20150824	151300	70.8140000
USD000UTSTOM	1	20150824	151400	70.8250000
USD000UTSTOM	1	20150824	151500	70.8330000
USD000UTSTOM	1	20150824	151600	70.8340000
USD000UTSTOM	1	20150824	151700	70.8030000
USD000UTSTOM	1	20150824	151800	70.7700000
USD000UTSTOM	1	20150824	151900	70.8330000
USD000UTSTOM	1	20150824	152000	70.8480000
USD000UTSTOM	1	20150824	152100	70.8580000
USD000UTSTOM	1	20150824	152200	70.8700000
USD000UTSTOM	1	20150824	152300	70.8860000
USD000UTSTOM	1	20150824	152400	70.9470000
USD000UTSTOM	1	20150824	152500	70.9500000
USD000UTSTOM	1	20150824	152600	70.9320000
USD000UTSTOM	1	20150824	152700	70.9490000
USD000UTSTOM	1	20150824	152800	70.9760000
USD000UTSTOM	1	20150824	152900	70.9850000
USD000UTSTOM	1	20150824	153000	70.9380000
USD000UTSTOM	1	20150824	153100	70.8570000
USD000UTSTOM	1	20150824	153200	70.8390000
USD000UTSTOM	1	20150824	153300	70.8990000
USD000UTSTOM	1	20150824	153400	70.8940000
USD000UTSTOM	1	20150824	153500	70.8950000
USD000UTSTOM	1	20150824	153600	70.8890000
USD000UTSTOM	1	20150824	153700	70.9080000
USD000UTSTOM	1	20150824	153800	70.8680000
USD000UTSTOM	1	20150824	153900	70.8570000
USD000UTSTOM	1	20150824	154000	70.8400000
USD000UTSTOM	1	20150824	154100	70.8580000
USD000UTSTOM	1	20150824	154200	70.8980000
USD000UTSTOM	1	20150824	154300	70.9210000
USD000UTSTOM	1	20150824	154400	70.9280000
USD000UTSTOM	1	20150824	154500	70.9610000
USD000UTSTOM	1	20150824	154600	70.8940000
USD000UTSTOM	1	20150824	154700	70.8340000
USD000UTSTOM	1	20150824	154800	70.8850000
USD000UTSTOM	1	20150824	154900	70.8730000
USD000UTSTOM	1	20150824	155000	70.8950000
USD000UTSTOM	1	20150824	155100	70.9230000
USD000UTSTOM	1	20150824	155200	70.8930000
USD000UTSTOM	1	20150824	155300	70.9000000
USD000UTSTOM	1	20150824	155400	70.9350000
USD000UTSTOM	1	20150824	155500	70.9310000
USD000UTSTOM	1	20150824	155600	70.9090000
USD000UTSTOM	1	20150824	155700	70.9290000
USD000UTSTOM	1	20150824	155800	70.9700000
USD000UTSTOM	1	20150824	155900	70.9750000
USD000UTSTOM	1	20150824	160000	71.0750000
USD000UTSTOM	1	20150824	160100	70.9390000
USD000UTSTOM	1	20150824	160200	70.9500000
USD000UTSTOM	1	20150824	160300	70.9420000
USD000UTSTOM	1	20150824	160400	70.9290000
USD000UTSTOM	1	20150824	160500	70.9840000
USD000UTSTOM	1	20150824	160600	70.9220000
USD000UTSTOM	1	20150824	160700	70.9060000
USD000UTSTOM	1	20150824	160800	70.9650000
USD000UTSTOM	1	20150824	160900	70.9420000
USD000UTSTOM	1	20150824	161000	70.9710000
USD000UTSTOM	1	20150824	161100	70.9370000
USD000UTSTOM	1	20150824	161200	70.8850000
USD000UTSTOM	1	20150824	161300	70.9200000
USD000UTSTOM	1	20150824	161400	70.9150000
USD000UTSTOM	1	20150824	161500	70.9740000
USD000UTSTOM	1	20150824	161600	71.0360000
USD000UTSTOM	1	20150824	161700	70.9790000
USD000UTSTOM	1	20150824	161800	71.0080000
USD000UTSTOM	1	20150824	161900	70.9680000
USD000UTSTOM	1	20150824	162000	71.0110000
USD000UTSTOM	1	20150824	162100	71.0480000
USD000UTSTOM	1	20150824	162200	71.0560000
USD000UTSTOM	1	20150824	162300	71.0240000
USD000UTSTOM	1	20150824	162400	71.0910000
USD000UTSTOM	1	20150824	162500	71.1360000
USD000UTSTOM	1	20150824	162600	71.2050000
USD000UTSTOM	1	20150824	162700	71.2420000
USD000UTSTOM	1	20150824	162800	71.2410000
USD000UTSTOM	1	20150824	162900	71.2320000
USD000UTSTOM	1	20150824	163000	71.1890000
USD000UTSTOM	1	20150824	163100	71.2120000
USD000UTSTOM	1	20150824	163200	71.2930000
USD000UTSTOM	1	20150824	163300	71.2970000
USD000UTSTOM	1	20150824	163400	71.2350000
USD000UTSTOM	1	20150824	163500	71.2290000
USD000UTSTOM	1	20150824	163600	71.2230000
USD000UTSTOM	1	20150824	163700	71.3000000
USD000UTSTOM	1	20150824	163800	71.3990000
USD000UTSTOM	1	20150824	163900	71.4250000
USD000UTSTOM	1	20150824	164000	71.4920000
