SPFB.Si-9.15	1	20150615	182300	56085.0000000
SPFB.Si-9.15	1	20150615	182400	56092.0000000
SPFB.Si-9.15	1	20150615	182500	56107.0000000
SPFB.Si-9.15	1	20150615	182600	56101.0000000
SPFB.Si-9.15	1	20150615	182700	56123.0000000
SPFB.Si-9.15	1	20150615	182800	56130.0000000
SPFB.Si-9.15	1	20150615	182900	56122.0000000
SPFB.Si-9.15	1	20150615	183000	56108.0000000
SPFB.Si-9.15	1	20150615	183100	56125.0000000
SPFB.Si-9.15	1	20150615	183200	56128.0000000
SPFB.Si-9.15	1	20150615	183300	56119.0000000
SPFB.Si-9.15	1	20150615	183400	56117.0000000
SPFB.Si-9.15	1	20150615	183500	56121.0000000
SPFB.Si-9.15	1	20150615	183600	56112.0000000
SPFB.Si-9.15	1	20150615	183700	56110.0000000
SPFB.Si-9.15	1	20150615	183800	56157.0000000
SPFB.Si-9.15	1	20150615	183900	56150.0000000
SPFB.Si-9.15	1	20150615	184000	56140.0000000
SPFB.Si-9.15	1	20150615	184100	56156.0000000
SPFB.Si-9.15	1	20150615	184200	56151.0000000
SPFB.Si-9.15	1	20150615	184300	56163.0000000
SPFB.Si-9.15	1	20150615	184400	56165.0000000
SPFB.Si-9.15	1	20150615	184500	56155.0000000
SPFB.Si-9.15	1	20150615	200100	56179.0000000
SPFB.Si-9.15	1	20150615	200200	56179.0000000
SPFB.Si-9.15	1	20150615	200300	56190.0000000
SPFB.Si-9.15	1	20150615	222100	56144.0000000
SPFB.Si-9.15	1	20150615	222200	56180.0000000
SPFB.Si-9.15	1	20150615	222300	56216.0000000
SPFB.Si-9.15	1	20150615	222400	56200.0000000
SPFB.Si-9.15	1	20150615	222500	56200.0000000
SPFB.Si-9.15	1	20150615	222600	56191.0000000
SPFB.Si-9.15	1	20150615	222700	56193.0000000
SPFB.Si-9.15	1	20150615	222800	56198.0000000
SPFB.Si-9.15	1	20150615	222900	56196.0000000
SPFB.Si-9.15	1	20150615	223000	56181.0000000
SPFB.Si-9.15	1	20150615	223100	56163.0000000
SPFB.Si-9.15	1	20150615	223200	56159.0000000
SPFB.Si-9.15	1	20150615	223300	56151.0000000
SPFB.Si-9.15	1	20150615	223400	56140.0000000
SPFB.Si-9.15	1	20150615	223500	56115.0000000
SPFB.Si-9.15	1	20150615	223600	56121.0000000
SPFB.Si-9.15	1	20150615	223700	56125.0000000
SPFB.Si-9.15	1	20150615	223800	56127.0000000
SPFB.Si-9.15	1	20150615	223900	56116.0000000
SPFB.Si-9.15	1	20150615	224000	56113.0000000
SPFB.Si-9.15	1	20150615	224100	56119.0000000
SPFB.Si-9.15	1	20150615	224200	56131.0000000
SPFB.Si-9.15	1	20150615	224300	56140.0000000
SPFB.Si-9.15	1	20150615	224400	56135.0000000
SPFB.Si-9.15	1	20150615	224500	56141.0000000
SPFB.Si-9.15	1	20150615	224600	56139.0000000
SPFB.Si-9.15	1	20150615	224700	56142.0000000
SPFB.Si-9.15	1	20150615	224800	56139.0000000
SPFB.Si-9.15	1	20150615	224900	56130.0000000
SPFB.Si-9.15	1	20150615	225000	56121.0000000
SPFB.Si-9.15	1	20150615	225100	56111.0000000
SPFB.Si-9.15	1	20150615	225200	56104.0000000
SPFB.Si-9.15	1	20150615	225300	56115.0000000
SPFB.Si-9.15	1	20150615	225400	56115.0000000
SPFB.Si-9.15	1	20150615	225500	56117.0000000
SPFB.Si-9.15	1	20150615	225600	56109.0000000
SPFB.Si-9.15	1	20150615	225700	56109.0000000
SPFB.Si-9.15	1	20150615	225800	56114.0000000
SPFB.Si-9.15	1	20150615	225900	56120.0000000
SPFB.Si-9.15	1	20150615	230000	56119.0000000
SPFB.Si-9.15	1	20150615	230100	56110.0000000
SPFB.Si-9.15	1	20150615	230200	56112.0000000
SPFB.Si-9.15	1	20150615	230300	56097.0000000
SPFB.Si-9.15	1	20150615	230400	56110.0000000
SPFB.Si-9.15	1	20150615	230500	56113.0000000
SPFB.Si-9.15	1	20150615	230600	56119.0000000
SPFB.Si-9.15	1	20150615	230700	56126.0000000
SPFB.Si-9.15	1	20150615	230800	56117.0000000
SPFB.Si-9.15	1	20150615	230900	56126.0000000
SPFB.Si-9.15	1	20150615	231000	56108.0000000
SPFB.Si-9.15	1	20150615	231100	56104.0000000
SPFB.Si-9.15	1	20150615	231200	56107.0000000
SPFB.Si-9.15	1	20150615	231300	56117.0000000
SPFB.Si-9.15	1	20150615	231400	56115.0000000
SPFB.Si-9.15	1	20150615	231500	56113.0000000
SPFB.Si-9.15	1	20150615	231600	56115.0000000
SPFB.Si-9.15	1	20150615	231700	56119.0000000
SPFB.Si-9.15	1	20150615	231800	56114.0000000
SPFB.Si-9.15	1	20150615	231900	56113.0000000
SPFB.Si-9.15	1	20150615	232000	56112.0000000
SPFB.Si-9.15	1	20150615	232100	56108.0000000
SPFB.Si-9.15	1	20150615	232200	56104.0000000
SPFB.Si-9.15	1	20150615	232300	56101.0000000
SPFB.Si-9.15	1	20150615	232400	56105.0000000
SPFB.Si-9.15	1	20150615	232500	56102.0000000
SPFB.Si-9.15	1	20150615	232600	56108.0000000
SPFB.Si-9.15	1	20150615	232700	56112.0000000
SPFB.Si-9.15	1	20150615	232800	56112.0000000
SPFB.Si-9.15	1	20150615	232900	56112.0000000
SPFB.Si-9.15	1	20150615	233000	56099.0000000
SPFB.Si-9.15	1	20150615	233100	56116.0000000
SPFB.Si-9.15	1	20150615	233200	56115.0000000
SPFB.Si-9.15	1	20150615	233300	56116.0000000
SPFB.Si-9.15	1	20150615	233400	56115.0000000
SPFB.Si-9.15	1	20150615	233500	56116.0000000
SPFB.Si-9.15	1	20150615	233600	56108.0000000
SPFB.Si-9.15	1	20150615	233700	56106.0000000
SPFB.Si-9.15	1	20150615	233800	56091.0000000
SPFB.Si-9.15	1	20150615	233900	56095.0000000
SPFB.Si-9.15	1	20150615	234000	56091.0000000
SPFB.Si-9.15	1	20150615	234100	56094.0000000
SPFB.Si-9.15	1	20150615	234200	56094.0000000
SPFB.Si-9.15	1	20150615	234300	56094.0000000
SPFB.Si-9.15	1	20150615	234400	56081.0000000
SPFB.Si-9.15	1	20150615	234500	56070.0000000
SPFB.Si-9.15	1	20150615	234600	56085.0000000
SPFB.Si-9.15	1	20150615	234700	56066.0000000
SPFB.Si-9.15	1	20150615	234800	56068.0000000
SPFB.Si-9.15	1	20150615	234900	56075.0000000
SPFB.Si-9.15	1	20150615	235000	56036.0000000
SPFB.Si-9.15	1	20150616	100100	55869.0000000
SPFB.Si-9.15	1	20150616	100200	55783.0000000
SPFB.Si-9.15	1	20150616	100300	55790.0000000
SPFB.Si-9.15	1	20150616	100400	55675.0000000
SPFB.Si-9.15	1	20150616	100500	55707.0000000
SPFB.Si-9.15	1	20150616	100600	55658.0000000
SPFB.Si-9.15	1	20150616	100700	55680.0000000
SPFB.Si-9.15	1	20150616	100800	55679.0000000
SPFB.Si-9.15	1	20150616	100900	55615.0000000
SPFB.Si-9.15	1	20150616	101000	55641.0000000
SPFB.Si-9.15	1	20150616	101100	55641.0000000
SPFB.Si-9.15	1	20150616	101200	55648.0000000
SPFB.Si-9.15	1	20150616	101300	55620.0000000
SPFB.Si-9.15	1	20150616	101400	55581.0000000
SPFB.Si-9.15	1	20150616	101500	55541.0000000
SPFB.Si-9.15	1	20150616	101600	55465.0000000
SPFB.Si-9.15	1	20150616	101700	55452.0000000
SPFB.Si-9.15	1	20150616	101800	55482.0000000
SPFB.Si-9.15	1	20150616	101900	55512.0000000
SPFB.Si-9.15	1	20150616	102000	55518.0000000
SPFB.Si-9.15	1	20150616	102100	55511.0000000
SPFB.Si-9.15	1	20150616	102200	55507.0000000
SPFB.Si-9.15	1	20150616	102300	55515.0000000
SPFB.Si-9.15	1	20150616	102400	55537.0000000
SPFB.Si-9.15	1	20150616	102500	55584.0000000
SPFB.Si-9.15	1	20150616	102600	55600.0000000
SPFB.Si-9.15	1	20150616	102700	55601.0000000
SPFB.Si-9.15	1	20150616	102800	55623.0000000
SPFB.Si-9.15	1	20150616	102900	55597.0000000
SPFB.Si-9.15	1	20150616	103000	55559.0000000
SPFB.Si-9.15	1	20150616	103100	55554.0000000
SPFB.Si-9.15	1	20150616	103200	55570.0000000
SPFB.Si-9.15	1	20150616	103300	55549.0000000
SPFB.Si-9.15	1	20150616	103400	55549.0000000
SPFB.Si-9.15	1	20150616	103500	55585.0000000
SPFB.Si-9.15	1	20150616	103600	55580.0000000
SPFB.Si-9.15	1	20150616	103700	55595.0000000
SPFB.Si-9.15	1	20150616	103800	55605.0000000
SPFB.Si-9.15	1	20150616	103900	55622.0000000
SPFB.Si-9.15	1	20150616	104000	55625.0000000
SPFB.Si-9.15	1	20150616	104100	55614.0000000
SPFB.Si-9.15	1	20150616	104200	55619.0000000
SPFB.Si-9.15	1	20150616	104300	55627.0000000
SPFB.Si-9.15	1	20150616	104400	55643.0000000
SPFB.Si-9.15	1	20150616	104500	55636.0000000
SPFB.Si-9.15	1	20150616	104600	55653.0000000
SPFB.Si-9.15	1	20150616	104700	55636.0000000
SPFB.Si-9.15	1	20150616	104800	55638.0000000
SPFB.Si-9.15	1	20150616	104900	55631.0000000
SPFB.Si-9.15	1	20150616	105000	55617.0000000
SPFB.Si-9.15	1	20150616	105100	55629.0000000
SPFB.Si-9.15	1	20150616	105200	55642.0000000
SPFB.Si-9.15	1	20150616	105300	55651.0000000
SPFB.Si-9.15	1	20150616	105400	55633.0000000
SPFB.Si-9.15	1	20150616	105500	55640.0000000
SPFB.Si-9.15	1	20150616	105600	55645.0000000
SPFB.Si-9.15	1	20150616	105700	55621.0000000
SPFB.Si-9.15	1	20150616	105800	55638.0000000
SPFB.Si-9.15	1	20150616	105900	55623.0000000
SPFB.Si-9.15	1	20150616	110000	55609.0000000
SPFB.Si-9.15	1	20150616	110100	55619.0000000
SPFB.Si-9.15	1	20150616	110200	55575.0000000
SPFB.Si-9.15	1	20150616	110300	55540.0000000
SPFB.Si-9.15	1	20150616	110400	55564.0000000
SPFB.Si-9.15	1	20150616	110500	55533.0000000
SPFB.Si-9.15	1	20150616	110600	55492.0000000
SPFB.Si-9.15	1	20150616	110700	55410.0000000
SPFB.Si-9.15	1	20150616	110800	55477.0000000
SPFB.Si-9.15	1	20150616	110900	55473.0000000
SPFB.Si-9.15	1	20150616	111000	55431.0000000
SPFB.Si-9.15	1	20150616	111100	55418.0000000
SPFB.Si-9.15	1	20150616	111200	55473.0000000
SPFB.Si-9.15	1	20150616	111300	55461.0000000
SPFB.Si-9.15	1	20150616	111400	55482.0000000
SPFB.Si-9.15	1	20150616	111500	55478.0000000
SPFB.Si-9.15	1	20150616	111600	55474.0000000
SPFB.Si-9.15	1	20150616	111700	55497.0000000
SPFB.Si-9.15	1	20150616	111800	55489.0000000
SPFB.Si-9.15	1	20150616	111900	55503.0000000
SPFB.Si-9.15	1	20150616	112000	55532.0000000
SPFB.Si-9.15	1	20150616	112100	55518.0000000
SPFB.Si-9.15	1	20150616	112200	55514.0000000
SPFB.Si-9.15	1	20150616	112300	55516.0000000
SPFB.Si-9.15	1	20150616	112400	55528.0000000
SPFB.Si-9.15	1	20150616	112500	55513.0000000
SPFB.Si-9.15	1	20150616	112600	55527.0000000
SPFB.Si-9.15	1	20150616	112700	55542.0000000
SPFB.Si-9.15	1	20150616	112800	55523.0000000
SPFB.Si-9.15	1	20150616	112900	55549.0000000
SPFB.Si-9.15	1	20150616	113000	55541.0000000
SPFB.Si-9.15	1	20150616	113100	55529.0000000
SPFB.Si-9.15	1	20150616	113200	55526.0000000
SPFB.Si-9.15	1	20150616	113300	55543.0000000
SPFB.Si-9.15	1	20150616	113400	55547.0000000
SPFB.Si-9.15	1	20150616	113500	55598.0000000
SPFB.Si-9.15	1	20150616	113600	55578.0000000
SPFB.Si-9.15	1	20150616	113700	55585.0000000
SPFB.Si-9.15	1	20150616	113800	55571.0000000
SPFB.Si-9.15	1	20150616	113900	55556.0000000
SPFB.Si-9.15	1	20150616	114000	55563.0000000
SPFB.Si-9.15	1	20150616	114100	55554.0000000
SPFB.Si-9.15	1	20150616	114200	55563.0000000
SPFB.Si-9.15	1	20150616	114300	55562.0000000
SPFB.Si-9.15	1	20150616	114400	55564.0000000
SPFB.Si-9.15	1	20150616	114500	55558.0000000
SPFB.Si-9.15	1	20150616	114600	55565.0000000
SPFB.Si-9.15	1	20150616	114700	55558.0000000
SPFB.Si-9.15	1	20150616	114800	55548.0000000
SPFB.Si-9.15	1	20150616	114900	55556.0000000
SPFB.Si-9.15	1	20150616	115000	55565.0000000
SPFB.Si-9.15	1	20150616	115100	55569.0000000
SPFB.Si-9.15	1	20150616	115200	55591.0000000
SPFB.Si-9.15	1	20150616	115300	55586.0000000
SPFB.Si-9.15	1	20150616	115400	55610.0000000
SPFB.Si-9.15	1	20150616	115500	55632.0000000
SPFB.Si-9.15	1	20150616	115600	55637.0000000
SPFB.Si-9.15	1	20150616	115700	55643.0000000
SPFB.Si-9.15	1	20150616	115800	55648.0000000
SPFB.Si-9.15	1	20150616	115900	55651.0000000
SPFB.Si-9.15	1	20150616	120000	55628.0000000
SPFB.Si-9.15	1	20150616	120100	55608.0000000
SPFB.Si-9.15	1	20150616	120200	55665.0000000
SPFB.Si-9.15	1	20150616	120300	55676.0000000
SPFB.Si-9.15	1	20150616	120400	55670.0000000
SPFB.Si-9.15	1	20150616	120500	55636.0000000
SPFB.Si-9.15	1	20150616	120600	55646.0000000
SPFB.Si-9.15	1	20150616	120700	55616.0000000
SPFB.Si-9.15	1	20150616	120800	55607.0000000
SPFB.Si-9.15	1	20150616	120900	55586.0000000
SPFB.Si-9.15	1	20150616	121000	55601.0000000
SPFB.Si-9.15	1	20150616	121100	55595.0000000
SPFB.Si-9.15	1	20150616	121200	55605.0000000
SPFB.Si-9.15	1	20150616	121300	55616.0000000
SPFB.Si-9.15	1	20150616	121400	55612.0000000
SPFB.Si-9.15	1	20150616	121500	55614.0000000
SPFB.Si-9.15	1	20150616	121600	55617.0000000
SPFB.Si-9.15	1	20150616	121700	55648.0000000
SPFB.Si-9.15	1	20150616	121800	55650.0000000
SPFB.Si-9.15	1	20150616	121900	55647.0000000
SPFB.Si-9.15	1	20150616	122000	55646.0000000
SPFB.Si-9.15	1	20150616	122100	55628.0000000
SPFB.Si-9.15	1	20150616	122200	55624.0000000
SPFB.Si-9.15	1	20150616	122300	55633.0000000
SPFB.Si-9.15	1	20150616	122400	55669.0000000
SPFB.Si-9.15	1	20150616	122500	55728.0000000
SPFB.Si-9.15	1	20150616	122600	55713.0000000
SPFB.Si-9.15	1	20150616	122700	55721.0000000
SPFB.Si-9.15	1	20150616	122800	55749.0000000
SPFB.Si-9.15	1	20150616	122900	55721.0000000
SPFB.Si-9.15	1	20150616	123000	55740.0000000
SPFB.Si-9.15	1	20150616	123100	55761.0000000
SPFB.Si-9.15	1	20150616	123200	55780.0000000
SPFB.Si-9.15	1	20150616	123300	55815.0000000
SPFB.Si-9.15	1	20150616	123400	55851.0000000
SPFB.Si-9.15	1	20150616	123500	55825.0000000
SPFB.Si-9.15	1	20150616	123600	55767.0000000
SPFB.Si-9.15	1	20150616	123700	55820.0000000
SPFB.Si-9.15	1	20150616	123800	55803.0000000
SPFB.Si-9.15	1	20150616	123900	55837.0000000
SPFB.Si-9.15	1	20150616	124000	55807.0000000
SPFB.Si-9.15	1	20150616	124100	55803.0000000
SPFB.Si-9.15	1	20150616	124200	55834.0000000
SPFB.Si-9.15	1	20150616	124300	55837.0000000
SPFB.Si-9.15	1	20150616	124400	55840.0000000
SPFB.Si-9.15	1	20150616	124500	55825.0000000
SPFB.Si-9.15	1	20150616	124600	55887.0000000
SPFB.Si-9.15	1	20150616	124700	55874.0000000
SPFB.Si-9.15	1	20150616	124800	55871.0000000
SPFB.Si-9.15	1	20150616	124900	55868.0000000
SPFB.Si-9.15	1	20150616	125000	55927.0000000
SPFB.Si-9.15	1	20150616	125100	55907.0000000
SPFB.Si-9.15	1	20150616	125200	55895.0000000
SPFB.Si-9.15	1	20150616	125300	55878.0000000
SPFB.Si-9.15	1	20150616	125400	55908.0000000
SPFB.Si-9.15	1	20150616	125500	55873.0000000
SPFB.Si-9.15	1	20150616	125600	55867.0000000
SPFB.Si-9.15	1	20150616	125700	55823.0000000
SPFB.Si-9.15	1	20150616	125800	55826.0000000
SPFB.Si-9.15	1	20150616	125900	55821.0000000
SPFB.Si-9.15	1	20150616	130000	55844.0000000
SPFB.Si-9.15	1	20150616	130100	55840.0000000
SPFB.Si-9.15	1	20150616	130200	55833.0000000
SPFB.Si-9.15	1	20150616	130300	55825.0000000
SPFB.Si-9.15	1	20150616	130400	55839.0000000
SPFB.Si-9.15	1	20150616	130500	55806.0000000
SPFB.Si-9.15	1	20150616	130600	55756.0000000
SPFB.Si-9.15	1	20150616	130700	55770.0000000
SPFB.Si-9.15	1	20150616	130800	55768.0000000
SPFB.Si-9.15	1	20150616	130900	55784.0000000
SPFB.Si-9.15	1	20150616	131000	55795.0000000
SPFB.Si-9.15	1	20150616	131100	55805.0000000
SPFB.Si-9.15	1	20150616	131200	55812.0000000
SPFB.Si-9.15	1	20150616	131300	55817.0000000
SPFB.Si-9.15	1	20150616	131400	55762.0000000
SPFB.Si-9.15	1	20150616	131500	55726.0000000
SPFB.Si-9.15	1	20150616	131600	55766.0000000
SPFB.Si-9.15	1	20150616	131700	55799.0000000
SPFB.Si-9.15	1	20150616	131800	55766.0000000
SPFB.Si-9.15	1	20150616	131900	55771.0000000
SPFB.Si-9.15	1	20150616	132000	55771.0000000
SPFB.Si-9.15	1	20150616	132100	55775.0000000
SPFB.Si-9.15	1	20150616	132200	55778.0000000
SPFB.Si-9.15	1	20150616	132300	55750.0000000
SPFB.Si-9.15	1	20150616	132400	55751.0000000
SPFB.Si-9.15	1	20150616	132500	55757.0000000
SPFB.Si-9.15	1	20150616	132600	55716.0000000
SPFB.Si-9.15	1	20150616	132700	55725.0000000
SPFB.Si-9.15	1	20150616	132800	55720.0000000
SPFB.Si-9.15	1	20150616	132900	55741.0000000
SPFB.Si-9.15	1	20150616	133000	55747.0000000
SPFB.Si-9.15	1	20150616	133100	55764.0000000
SPFB.Si-9.15	1	20150616	133200	55770.0000000
SPFB.Si-9.15	1	20150616	133300	55789.0000000
SPFB.Si-9.15	1	20150616	133400	55777.0000000
SPFB.Si-9.15	1	20150616	133500	55819.0000000
SPFB.Si-9.15	1	20150616	133600	55839.0000000
SPFB.Si-9.15	1	20150616	133700	55809.0000000
SPFB.Si-9.15	1	20150616	133800	55810.0000000
SPFB.Si-9.15	1	20150616	133900	55792.0000000
SPFB.Si-9.15	1	20150616	134000	55797.0000000
SPFB.Si-9.15	1	20150616	134100	55785.0000000
SPFB.Si-9.15	1	20150616	134200	55796.0000000
SPFB.Si-9.15	1	20150616	134300	55771.0000000
SPFB.Si-9.15	1	20150616	134400	55730.0000000
SPFB.Si-9.15	1	20150616	134500	55738.0000000
SPFB.Si-9.15	1	20150616	134600	55745.0000000
SPFB.Si-9.15	1	20150616	134700	55745.0000000
SPFB.Si-9.15	1	20150616	134800	55764.0000000
SPFB.Si-9.15	1	20150616	134900	55779.0000000
SPFB.Si-9.15	1	20150616	135000	55792.0000000
SPFB.Si-9.15	1	20150616	135100	55770.0000000
SPFB.Si-9.15	1	20150616	135200	55750.0000000
SPFB.Si-9.15	1	20150616	135300	55809.0000000
SPFB.Si-9.15	1	20150616	135400	55804.0000000
SPFB.Si-9.15	1	20150616	135500	55830.0000000
SPFB.Si-9.15	1	20150616	135600	55835.0000000
SPFB.Si-9.15	1	20150616	135700	55825.0000000
SPFB.Si-9.15	1	20150616	135800	55814.0000000
SPFB.Si-9.15	1	20150616	135900	55826.0000000
SPFB.Si-9.15	1	20150616	140000	55795.0000000
SPFB.Si-9.15	1	20150616	140400	55766.0000000
SPFB.Si-9.15	1	20150616	140500	55754.0000000
SPFB.Si-9.15	1	20150616	140600	55750.0000000
SPFB.Si-9.15	1	20150616	140700	55766.0000000
SPFB.Si-9.15	1	20150616	140800	55772.0000000
SPFB.Si-9.15	1	20150616	140900	55756.0000000
SPFB.Si-9.15	1	20150616	141000	55767.0000000
SPFB.Si-9.15	1	20150616	141100	55757.0000000
SPFB.Si-9.15	1	20150616	141200	55740.0000000
SPFB.Si-9.15	1	20150616	141300	55761.0000000
SPFB.Si-9.15	1	20150616	141400	55749.0000000
SPFB.Si-9.15	1	20150616	141500	55734.0000000
SPFB.Si-9.15	1	20150616	141600	55751.0000000
SPFB.Si-9.15	1	20150616	141700	55743.0000000
SPFB.Si-9.15	1	20150616	141800	55720.0000000
SPFB.Si-9.15	1	20150616	141900	55753.0000000
SPFB.Si-9.15	1	20150616	142000	55756.0000000
SPFB.Si-9.15	1	20150616	142100	55756.0000000
SPFB.Si-9.15	1	20150616	142200	55759.0000000
SPFB.Si-9.15	1	20150616	142300	55762.0000000
SPFB.Si-9.15	1	20150616	142400	55768.0000000
SPFB.Si-9.15	1	20150616	142500	55772.0000000
SPFB.Si-9.15	1	20150616	142600	55756.0000000
SPFB.Si-9.15	1	20150616	142700	55764.0000000
SPFB.Si-9.15	1	20150616	142800	55762.0000000
SPFB.Si-9.15	1	20150616	142900	55741.0000000
SPFB.Si-9.15	1	20150616	143000	55735.0000000
SPFB.Si-9.15	1	20150616	143100	55733.0000000
SPFB.Si-9.15	1	20150616	143200	55759.0000000
SPFB.Si-9.15	1	20150616	143300	55791.0000000
SPFB.Si-9.15	1	20150616	143400	55815.0000000
SPFB.Si-9.15	1	20150616	143500	55805.0000000
SPFB.Si-9.15	1	20150616	143600	55804.0000000
SPFB.Si-9.15	1	20150616	143700	55817.0000000
SPFB.Si-9.15	1	20150616	143800	55806.0000000
SPFB.Si-9.15	1	20150616	143900	55812.0000000
SPFB.Si-9.15	1	20150616	144000	55819.0000000
SPFB.Si-9.15	1	20150616	144100	55819.0000000
SPFB.Si-9.15	1	20150616	144200	55810.0000000
SPFB.Si-9.15	1	20150616	144300	55820.0000000
SPFB.Si-9.15	1	20150616	144400	55800.0000000
SPFB.Si-9.15	1	20150616	144500	55763.0000000
SPFB.Si-9.15	1	20150616	144600	55766.0000000
SPFB.Si-9.15	1	20150616	144700	55786.0000000
SPFB.Si-9.15	1	20150616	144800	55797.0000000
SPFB.Si-9.15	1	20150616	144900	55801.0000000
SPFB.Si-9.15	1	20150616	145000	55789.0000000
SPFB.Si-9.15	1	20150616	145100	55787.0000000
SPFB.Si-9.15	1	20150616	145200	55801.0000000
SPFB.Si-9.15	1	20150616	145300	55791.0000000
SPFB.Si-9.15	1	20150616	145400	55793.0000000
SPFB.Si-9.15	1	20150616	145500	55801.0000000
SPFB.Si-9.15	1	20150616	145600	55814.0000000
SPFB.Si-9.15	1	20150616	145700	55811.0000000
SPFB.Si-9.15	1	20150616	145800	55815.0000000
SPFB.Si-9.15	1	20150616	145900	55794.0000000
SPFB.Si-9.15	1	20150616	150000	55794.0000000
SPFB.Si-9.15	1	20150616	150100	55793.0000000
SPFB.Si-9.15	1	20150616	150200	55802.0000000
SPFB.Si-9.15	1	20150616	150300	55796.0000000
SPFB.Si-9.15	1	20150616	150400	55806.0000000
SPFB.Si-9.15	1	20150616	150500	55814.0000000
SPFB.Si-9.15	1	20150616	150600	55822.0000000
SPFB.Si-9.15	1	20150616	150700	55828.0000000
SPFB.Si-9.15	1	20150616	150800	55813.0000000
SPFB.Si-9.15	1	20150616	150900	55861.0000000
SPFB.Si-9.15	1	20150616	151000	55866.0000000
SPFB.Si-9.15	1	20150616	151100	55845.0000000
SPFB.Si-9.15	1	20150616	151200	55847.0000000
SPFB.Si-9.15	1	20150616	151300	55844.0000000
SPFB.Si-9.15	1	20150616	151400	55825.0000000
SPFB.Si-9.15	1	20150616	151500	55866.0000000
SPFB.Si-9.15	1	20150616	151600	55860.0000000
SPFB.Si-9.15	1	20150616	151700	55872.0000000
SPFB.Si-9.15	1	20150616	151800	55865.0000000
SPFB.Si-9.15	1	20150616	151900	55868.0000000
SPFB.Si-9.15	1	20150616	152000	55906.0000000
SPFB.Si-9.15	1	20150616	152100	55911.0000000
SPFB.Si-9.15	1	20150616	152200	55908.0000000
SPFB.Si-9.15	1	20150616	152300	55918.0000000
SPFB.Si-9.15	1	20150616	152400	55896.0000000
SPFB.Si-9.15	1	20150616	152500	55835.0000000
SPFB.Si-9.15	1	20150616	152600	55938.0000000
SPFB.Si-9.15	1	20150616	152700	55933.0000000
SPFB.Si-9.15	1	20150616	152800	55933.0000000
SPFB.Si-9.15	1	20150616	152900	55932.0000000
SPFB.Si-9.15	1	20150616	153000	55952.0000000
SPFB.Si-9.15	1	20150616	153100	55987.0000000
SPFB.Si-9.15	1	20150616	153200	55946.0000000
SPFB.Si-9.15	1	20150616	153300	55896.0000000
SPFB.Si-9.15	1	20150616	153400	55876.0000000
SPFB.Si-9.15	1	20150616	153500	55890.0000000
SPFB.Si-9.15	1	20150616	153600	55910.0000000
SPFB.Si-9.15	1	20150616	153700	55967.0000000
SPFB.Si-9.15	1	20150616	153800	55944.0000000
SPFB.Si-9.15	1	20150616	153900	55893.0000000
SPFB.Si-9.15	1	20150616	154000	55911.0000000
SPFB.Si-9.15	1	20150616	154100	55918.0000000
SPFB.Si-9.15	1	20150616	154200	55936.0000000
SPFB.Si-9.15	1	20150616	154300	55930.0000000
SPFB.Si-9.15	1	20150616	154400	55939.0000000
SPFB.Si-9.15	1	20150616	154500	55952.0000000
SPFB.Si-9.15	1	20150616	154600	56040.0000000
SPFB.Si-9.15	1	20150616	154700	56043.0000000
SPFB.Si-9.15	1	20150616	154800	55990.0000000
SPFB.Si-9.15	1	20150616	154900	55993.0000000
SPFB.Si-9.15	1	20150616	155000	55942.0000000
SPFB.Si-9.15	1	20150616	155100	55947.0000000
SPFB.Si-9.15	1	20150616	155200	55937.0000000
SPFB.Si-9.15	1	20150616	155300	55904.0000000
SPFB.Si-9.15	1	20150616	155400	55908.0000000
SPFB.Si-9.15	1	20150616	155500	55928.0000000
SPFB.Si-9.15	1	20150616	155600	55913.0000000
SPFB.Si-9.15	1	20150616	155700	55913.0000000
SPFB.Si-9.15	1	20150616	155800	55909.0000000
SPFB.Si-9.15	1	20150616	155900	55922.0000000
SPFB.Si-9.15	1	20150616	160000	55923.0000000
SPFB.Si-9.15	1	20150616	160100	55932.0000000
SPFB.Si-9.15	1	20150616	160200	55950.0000000
SPFB.Si-9.15	1	20150616	160300	55963.0000000
SPFB.Si-9.15	1	20150616	160400	55954.0000000
SPFB.Si-9.15	1	20150616	160500	55917.0000000
SPFB.Si-9.15	1	20150616	160600	55872.0000000
SPFB.Si-9.15	1	20150616	160700	55801.0000000
